  0,  0, 78,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,241,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,100,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 95, 90, 67,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0, 38, 74,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,226,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,130,  0, 40, 41, 45, 73,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 66, 83, 91, 52,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0, 39, 77,  0,  0,  0,  0,  0,  0,  0,  0, 32, 33, 28, 37, 33, 30, 33, 26, 42,  0,  0,223,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 40,104, 52, 69,  0,  0, 47, 59, 38, 69, 72, 49, 39, 38, 34, 33, 52,  0,  0,  0,  0, 96, 88, 93, 69,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 73,173,159,  0,  0,  0,  0,  0,  0,  0, 68,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0, 39,  0, 22, 22, 22, 22, 25, 26, 15, 66,  0,  0,  0,  0,  0,  0,  0, 44, 43, 45, 56,199, 54, 74, 48, 53,  0,  0,  0,  0,  0, 56, 69,  0, 85,  0,  0,  0,  0,  0, 68,  0, 71, 69, 72,  0,  0,  0,  3, 11,  0,  0, 85, 74, 89, 62,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 89,  0,163,143,  0,  0,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0, 64, 23, 63,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,212,  0,  0,  0, 46, 56, 46, 52, 77, 60, 76,  0,  0,126,  0,  0,  0,  0,  0, 51, 44,  0,  0, 56, 68, 57, 72,  0, 17, 67, 96, 96, 77, 75, 54,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,104,  0,  0,145,  0,  0,  0,  0,  0, 84, 43,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,158,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 96, 89,  0,  0,  0,  0,  0, 81, 80,  0,  0,  0, 80, 62, 59,102, 93,101, 72,  0,  0, 62, 68, 68,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,108,  0,  0,  0,123,  0,  0,  0, 48, 42,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 93,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,117,  0,  0,  0,  0,  0,  0, 50, 62,  0,  0,  0,  0, 72, 94, 90, 78,  0,  0,  0,  0,  0, 36, 54,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,146,  0,  0,  0, 82, 63,  0,  0, 67,  0, 76, 76, 72, 65, 81,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 67,  0,112,132,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,114,  0,  0,  0,  0,  0,  0,  0, 43,  0,  0,  0,  0, 91, 92, 94, 99, 82,  0,  0,  0,  0,  0, 55, 46, 47, 59,  0,  0,  0,  0,  0,  0,  0,  0,  0, 79,139,160,  0,  0,  0,  0, 35, 86, 76, 72, 77, 94,  0,  0,  0, 48, 91, 47,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 70,123,123,128,116,111, 81, 78, 81,  0,  0,  0, 86, 82, 71,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 68,  0,  0,144,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,118,  0,  0,  0,  0,  0,  0,  0,  0, 78,  0,  0,  0, 94,  0,  0,  0,101, 78, 90, 81, 82, 86,  0,  0,  0, 53, 55, 66,  0, 48, 62, 68, 68, 71,106, 82, 75, 65, 67, 68, 83, 89,104, 97,114, 88,101,107, 87, 98, 97, 96,105,108, 92, 73, 70, 80, 95, 93, 77, 81, 94, 69, 83,  0,  0,  0,114,102, 95, 91, 97, 92, 98, 97, 96, 94, 90, 82, 68, 66,  0,  0,  0,  0,  0,  0,  0,  0, 78, 99,118, 82,  0,  0, 72, 88, 70, 84,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 46,  0,  0,107,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,121,  0,  0,  0,  0,  0,  0,  0,  0, 80, 51,101, 88, 75,  0,  0,  0,  0,  0,  0,  0,  0, 86, 81, 79, 83, 84, 85, 60, 66, 70, 57, 66,  0, 77, 88, 78, 90, 87,106, 89, 88, 93, 93, 93, 91, 85, 69, 85,110, 68, 68,131, 70,103,  0, 90, 91, 92, 99, 98, 92, 62, 68, 69, 86, 77, 88, 87, 85, 81, 62, 79, 62, 68, 68, 67, 68, 67, 66, 68, 67, 69, 77, 64, 71, 64, 66, 68, 67, 68, 70, 92,101,101,100, 97, 90, 80, 91,122, 80, 82,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 28,  0,  0,  0,104,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,123,  0,  0,  0,  0,  0,  0,  0,  0,  0, 95, 85,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 52, 92, 82, 94, 85, 90, 90,104, 89, 87,109, 84, 88, 80, 84, 78, 77, 79, 69, 75, 72,  0,  0, 87, 89, 88,  0,  0, 98,113,111, 67, 75, 68, 73, 87, 83, 92, 90, 92, 94, 79, 79, 77, 79, 79, 79, 77, 84, 90, 90, 77, 87, 84, 71, 80, 65, 81, 74, 78, 81, 69, 74, 67, 93, 83, 90, 95, 80, 81, 84, 80, 83, 96, 63, 92,111, 64,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 91,  0,  0,  0, 88,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 99,  0,  0,  0,  0,  0,  0, 84, 78, 72, 75, 82, 71, 86, 64, 68, 67, 68, 67, 68, 67, 66, 68, 67, 68, 85, 77, 87, 86, 72, 81, 89, 93, 85, 80, 71, 71, 74, 79, 68, 66, 71, 68, 71, 64, 62, 59, 63, 64, 62, 70, 71, 76,118, 65, 79, 88, 68, 67, 73, 79, 81, 72, 75, 69, 78, 83, 83, 86, 67, 80, 68, 71, 78, 75, 84, 61, 69, 68, 68, 68, 68, 66, 67, 66, 68, 66, 68, 67, 69, 71, 73, 69, 68, 62, 62, 62, 62, 67, 73, 68, 64, 73,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 84,  0,  0,  0,132,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,121,  0,  0,  0,  0, 78, 68, 98,  0,  0, 75, 69, 82, 66, 59, 60, 80, 65, 66, 67, 79, 91, 84, 81, 86, 91, 89, 90, 87, 85, 78, 77, 95, 63, 55,125,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 56, 74, 64, 67, 74, 76, 70, 63, 71, 61, 67, 82, 75,  0,  0,  0, 48, 58, 63, 59, 59, 65, 67, 66, 53, 58, 59, 69, 61, 64, 65, 62, 67, 67, 57, 58, 58, 72, 60, 67, 66, 70, 71, 68, 67, 74, 66, 71, 64,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 71,  0,  0,  0, 94,131,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,103,  0,  0, 72, 99, 56,  0, 65, 70, 90, 87,  0, 66, 33,  0, 84, 81, 87, 90, 91, 91, 70, 68, 83, 78, 90, 75, 73, 86, 57, 68,  0, 31, 82, 89, 69, 61, 66, 66, 67, 67, 66, 67, 75, 67, 68, 75, 71, 69,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 58, 78, 80, 91, 71, 63,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,277,215,119, 74, 77, 65, 62, 72,  0,  0, 84, 72, 96, 69, 60,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 58, 88,  0,  0,  0,114,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,132, 65, 81, 50, 64, 84, 63, 71,  0, 88, 91, 89, 87, 88, 82, 85, 67, 67, 93, 80, 96, 90, 95, 84, 86, 70, 57, 56,  0,  0,  0, 72, 73, 55,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 65, 66, 73, 78, 71, 73, 69, 67, 62, 61, 60, 82, 68, 66, 71, 66, 63, 62, 60, 61, 62, 60, 62, 62, 66, 74, 68, 83, 73, 87, 69, 69, 65, 63, 62, 65, 76, 92, 65, 70,128,250, 60, 62, 82, 80, 85, 92, 96, 63, 56, 58, 74,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 75,  0,  0,  0, 94,  0,  0,  0,  0,  0,  0,  0,  0,  0, 67, 88,118, 76, 70, 64, 82,  0, 74, 90, 90, 94, 71, 72, 63, 78, 67, 74, 86, 89,109, 94, 91, 61, 67,  0,  0,  0,  0,  0, 71, 71, 76, 60,  0, 24, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 62, 65, 64, 68, 65, 67, 81, 78, 72, 82, 63,109, 64, 70,101, 81, 80, 65, 88, 95, 88, 88, 84,104, 94, 64, 59, 66,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 83, 62,  0,  0,137,  0,  0,  0,  0,  0, 63, 72, 71, 67, 48, 85, 92, 90, 91,104, 90, 91,101, 66, 61, 66, 66, 65, 66, 78, 88, 87, 74, 75, 62, 57,  0,  0,  0, 85, 72, 66, 67, 82, 76,  0,  0,  0,  0,  0, 31, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 73, 79, 93, 78, 71, 69, 87, 81, 63, 56, 55, 61, 73, 59, 62,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 73, 90, 90, 73, 87, 62, 77, 62, 65, 63, 62,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 97,  0,  0,100,139,  0,  0, 50, 59, 95,101, 76,106, 87, 85,104,120, 76, 82, 87, 89, 92, 90, 91, 93, 91, 85,111,104, 59, 66, 71, 84, 69, 67, 85, 68, 68, 73,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 76, 76, 67, 55,  0,104, 88, 58, 83, 50,  0,  0,  0,  0, 82,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0, 75, 89, 99, 86, 88, 81, 91, 82, 92, 79, 87, 70, 74, 66, 62, 76, 62, 65, 63, 62,  0,  0,  0, 76, 65, 69, 84, 90, 91, 82, 80, 90, 86, 93, 85, 79, 75, 78, 86,121, 60, 57, 61, 69, 66, 74, 70, 82, 72, 77, 68, 84, 71, 68, 64, 63,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 90, 73, 76, 65,  0,  0, 78, 82, 89, 63, 48,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 93, 99,  0, 85,  0,  0,  0,  0,  0, 85, 85, 82, 85, 86, 89, 88, 92, 94, 74, 76,121,100, 82, 80, 71, 83, 92, 95,108, 79, 80, 75, 76, 89,  0, 52, 68, 66, 70, 69,126, 72, 82, 81, 81, 65, 67, 68, 66,  0,  0,  0,  0,  0,  0,  0, 76, 60,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 89, 63,  0, 68, 57, 75, 65, 59, 68,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0, 66, 80, 69, 95, 68, 51,  0,  0,  0,  0,  0,  0,  0,102,104,104,110, 90, 95, 94,105, 75, 70, 76, 77, 78, 84,113,114, 73, 75, 66, 70, 75, 71,  0, 65, 73, 66,107,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 62, 61, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 77, 93, 71, 73, 65, 83, 64, 76, 62,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0, 91,102,103,101, 95, 92, 78, 79, 77, 77, 90, 88, 91, 95, 94, 96, 95, 94, 82, 85, 81, 95, 96, 95,102,102,112, 79,121, 70,  0,  0,  0,  0,  0, 97, 81,  0,  0,149,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 62, 57,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 94, 89, 65,  0, 71, 57, 83, 65,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 85, 78, 85, 79, 99, 90, 92, 83, 89,102, 87, 81, 73, 77, 79, 79, 72, 76, 87, 59, 68, 74, 74, 64, 67, 63, 86,  0,100,102,109,119,100, 98,103,100, 97, 91, 88,105,119, 92, 90, 84, 81, 84, 82, 87, 86, 91, 85, 97,105, 97,  0,  0,  0,  0,  0,  0, 79, 49,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 77, 76, 71, 82,  0, 71, 71, 64,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 65, 62, 62, 62, 62, 67, 86, 74, 77, 86, 89,100, 82, 91, 84, 84, 57, 59, 85, 73, 70, 68, 59, 59, 59, 73, 67, 92, 88, 88,103,111, 91, 92,101,103,106,119,101,134,113,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 94, 80, 81, 87, 94,161,  0,  0, 57, 67,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 90, 86,  0,  0, 73, 65, 59,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0, 82, 61, 53, 75, 60, 55, 54, 71, 86, 93, 88, 91, 76, 84, 85, 85, 93, 93, 94, 92,112,105, 83,118, 61, 59, 61,111, 61, 60, 61,163,106,110,116,132, 65, 64, 65, 63,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,103,  0,  0, 47, 65,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 77, 76, 71, 62, 62, 83, 65,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0, 88, 73,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 84, 64, 55, 79, 84, 99,102, 98, 93, 95, 96,  0,  0, 81,  0, 81, 87,100,107,  0,  0,  0,  0,  0, 74,122, 70, 66, 59, 59, 95, 98, 92, 87, 86, 62, 68, 68, 69, 69, 63, 57,  0,  0,  0, 66, 67, 80,133,135, 52, 59,  0,  0,  0,  0,  0,  0, 59, 73, 48, 95, 73, 90, 76, 76,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 88, 66, 67, 78, 75, 66,  0,  0, 80, 72, 63,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0, 80, 83, 82,  0,  0,  0,  0,  0,  0,  0,  0, 95, 92,112, 92, 90,107,  0, 79, 68, 58, 68, 70, 59, 58, 59, 72,  0,  0,  0,125,100,104, 76, 86,107, 69,150,  0,  0,  0,  0,  0,  0,  0, 85, 80,101, 86, 86, 60, 64,  0, 77, 68, 81, 80, 65, 72, 77,  0,113, 78, 79, 55,  0,  0,  0, 87, 85, 77, 79, 76, 65,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 90, 74, 67, 66, 67, 83, 66,  0,  0,  0, 69, 80, 54,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0, 77, 83, 83, 93, 93, 91, 98, 93, 95, 98,  0,  0,  0,  0,  0,  0,  0,  0,  0, 58, 56, 60, 67, 77, 70, 58, 66, 79, 92, 99,  0,  0,  0, 86,125,116, 86, 98,102,  0,  0,  0,  0,  0,  0,  0,  0, 80, 91, 97,110, 57, 47, 56, 56, 52, 56, 65, 72, 67, 66, 74, 81, 78, 63, 63, 96,101,109, 84, 81, 84, 85, 60, 63, 89, 90, 94, 90, 67, 80, 68, 64,  0, 87, 67, 68, 52,  0,  0, 83, 60, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,111,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 70, 96, 59, 54, 56,117,123, 63, 66, 65,147, 59, 59, 59, 71, 79, 89, 86, 90, 87, 90, 69, 67, 77, 73, 64, 76, 75, 98,111, 81, 70, 63, 84, 83, 79, 79, 79, 80, 82, 96, 87, 66, 63,115,106, 98, 98, 76, 68, 66, 62, 69, 81, 62, 60, 61, 62, 57, 72, 49,  0,  0,  0, 79, 60, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 77, 68, 73, 67, 68, 75, 74, 74, 80, 74, 70, 68, 68, 97, 73,166,163,164, 68, 68, 67, 79, 71, 82, 77, 70, 77, 87,108,  0,  0,  0,  0,  0,  0,  0, 87,102,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 92,  0, 80, 43, 70, 90,110,115,  0,  0,  0,  0, 17, 76, 81,  0,  0, 93,  0,  0,  0,  0, 34, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 89, 56, 70, 78, 80,  0,  0,  0,  0,  0,  0,  0, 67, 85,  0,  0,  0,163,173,160,  0,  0,  0,  0,  0,  0,  0, 69,  0,  0,  0,  0, 85,101, 80, 94, 86,104,  0,  0,  0, 86, 82,113,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 47, 87,  0,  0, 92,100, 89,108,  0,  0,  0, 78,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 78, 66, 74, 68, 52,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 82,  0,  0,166,157,103,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,105,105,  0,  0,  0,  0, 93, 95,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 82, 86,101, 89, 86,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
